4.2302637,7.2583113,3.245379,8.166334,7.89444,9.935591,1.8821625,8.263834,5.6519327,6.3908744,5.2386727,9.627418
1.4330244,6.56836,7.611279,8.942212,2.4250357,4.36367,1.094521,4.6481314,5.5230513,3.0304348,1.5105274,1.2229098
1.6888015,2.669674,9.341832,1.4592822,7.968924,2.9288232,6.1634364,8.455089,9.687304,7.9629064,3.6956854,7.281954
1.450344,7.2756166,4.11559,2.5293972,4.1530585,6.4375887,5.2022247,3.6281974,7.2337294,9.467084,4.209795,1.0713553
6.4820743,2.5538852,5.5659027,6.438237,2.472005,8.63247,9.292395,3.9579067,3.2869608,4.999137,8.584454,2.396359
6.45213,1.6880612,2.2550533,6.911671,7.8401766,6.1968236,4.663833,8.806051,6.8008986,3.562603,5.3516045,7.284834
3.1577406,6.842021,1.0581546,5.245022,2.2688668,5.78326,2.3979206,8.214653,7.688821,3.5484784,9.144868,9.267457
1.1325693,8.358383,6.4565697,7.3234696,6.8557873,2.3583522,1.6114321,7.3846774,7.7359467,7.1310782,9.953657,6.3660383
8.108135,6.24625,5.2281957,5.6079373,9.452327,8.009283,2.1943839,2.631348,7.673896,3.688435,9.455761,3.2793696
3.4190323,5.4282155,2.7676778,4.223278,7.560777,3.8999863,3.2495832,6.428538,4.8714037,7.529982,3.1705105,4.6149464
2.0090508,7.3100333,7.240865,5.7817802,4.2698336,4.8945165,3.8284593,3.1186945,9.190622,7.4726768,8.0167675,1.0901892
8.4469795,3.6299462,3.7829838,1.4850678,8.926079,3.7676127,5.3334985,8.630383,4.4590893,6.4542527,2.3986144,1.0966136
8.687607,3.0217655,5.9894724,8.835195,6.4754314,4.056028,1.8825476,4.3025064,8.210058,4.4686728,9.393905,5.7667394
7.9587946,1.3543031,3.5867867,3.784333,9.00217,5.785503,3.2552967,4.7418385,8.003397,3.1326437,3.245881,8.845602
9.044013,7.278015,5.650548,3.6199758,1.2251709,6.7795115,5.211699,4.23802,1.6203295,5.8908577,4.7244253,3.7121048
8.135475,5.2331767,9.961033,2.2763934,2.210004,9.547165,9.012172,6.738849,9.881088,8.239602,7.209483,7.1188145
7.605782,6.809016,3.8609488,8.237301,4.9128256,6.0878706,3.5581064,6.7533064,7.825739,3.4713526,9.221851,7.7391114
6.621198,8.043934,7.1283903,5.180327,7.06297,1.8690598,8.794773,8.848615,8.871262,4.3302298,8.74415,9.186768
3.4155614,4.4076967,5.6100783,9.3333235,6.6391993,6.2560225,6.234929,8.742131,1.7409946,8.295722,2.2185662,8.330332
1.6767659,7.536201,7.0760436,5.75766,3.4970155,5.9906993,2.1806114,3.3033845,8.922752,1.9501667,6.6596684,1.1498722
7.1843433,6.622878,9.512445,8.280695,4.6014557,6.0783525,4.124786,2.4006479,2.2840614,3.5232973,5.8481336,7.8144646
7.8300533,8.848278,5.2071924,8.288506,4.0761356,9.97165,2.4832435,7.709826,6.983338,7.130171,1.5053415,6.5503216
6.3241343,7.4268064,9.310398,9.933425,1.207509,5.4660277,5.0341325,3.3597465,9.09681,8.6861,8.170446,6.1247387
3.7253742,4.7362924,5.533246,9.538705,6.3370266,7.1201267,6.828555,1.153873,1.7936442,2.8484664,3.9311705,9.38696
7.206494,2.659669,9.226582,2.3765972,7.094726,8.610881,1.8524742,1.2277378,5.703564,3.805128,2.2780008,9.646899
7.3247733,7.6849785,5.974285,3.1184146,2.120585,5.274934,2.971619,3.5064616,9.930089,4.7418413,5.912064,3.0834868
3.288559,6.763481,8.315608,4.313876,7.743674,4.922334,6.424034,1.7576007,6.4353905,7.884593,7.9858546,9.833895
5.039036,9.476328,2.8465095,7.729728,2.0603507,1.9287937,5.1503477,6.9328055,8.943547,8.374587,9.59594,8.682703
9.259952,5.393793,7.216326,5.741374,1.1888962,7.1692533,4.482787,8.961857,4.942815,6.2490826,3.8247325,2.9937873
1.1830329,4.110561,7.9370193,1.7312292,6.4735513,5.33993,5.1111693,1.9836519,2.6083093,6.5264997,4.1286354,8.984375
9.200272,4.741239,3.3443987,4.8097057,5.592448,1.8457327,2.9869397,7.8948703,8.201252,4.9542847,2.6716487,8.23689
8.38877,5.165189,8.691832,4.0135922,6.2227955,7.5986724,8.088522,5.5915036,8.559891,8.205729,6.8916,1.2384596
5.970233,4.6474643,1.8280971,1.2887859,8.807142,3.8928041,4.731643,4.456258,6.66893,7.225663,3.134266,6.5587125
8.296166,4.235717,9.377705,9.924207,6.98415,2.9072604,2.451451,9.458977,8.566016,2.861226,4.882592,7.276876
7.109015,8.379517,3.3900397,2.484974,1.757091,5.8053155,2.4379945,1.6642662,3.393953,4.9680076,5.3814664,1.6949357
8.747517,7.200755,2.7032096,2.233117,1.5287718,7.8041778,1.9107205,3.4085512,5.7335534,7.1291056,8.249504,1.165791
7.337038,7.5101066,6.293037,5.0658803,1.05769,9.656842,9.36168,5.2542186,8.993591,7.5385594,4.4743276,4.61574
7.1490507,9.341786,1.6764226,7.60565,5.2252574,7.8007355,9.181992,1.4219625,1.0002494,2.0706425,4.603147,8.633455
1.6118371,9.624447,4.2435637,1.7468386,2.199964,5.7162237,8.370633,3.7501488,2.6752262,5.08774,7.7707925,1.8257058
5.662018,7.505255,6.76166,8.86425,6.613712,9.579994,4.9543867,5.81306,5.655072,5.321803,1.4948723,1.5217572
1.6354089,7.472153,1.9460537,5.082638,4.6585336,8.316105,5.8061852,5.2767787,9.399199,8.388329,5.3841977,6.0126877
7.130808,8.4536,9.739816,7.8975224,1.5536139,6.312087,1.8470798,8.278793,1.1672379,1.896884,5.334086,2.1431296
1.7728946,5.4405093,5.527922,6.1290774,8.377524,8.06101,5.9661875,1.3917973,4.9322677,7.6382966,9.930371,1.3038917
2.7670462,1.1630199,8.625025,6.582459,2.3544743,8.042418,6.4738226,8.752013,4.7360597,9.167549,8.1392765,9.079034
8.211241,1.8501289,3.6574829,6.7059107,1.5675559,1.5133302,5.696605,4.132164,1.7871838,5.737906,1.1902733,7.7821236
1.0104295,9.889536,1.1285315,5.8379574,7.998476,6.689107,8.950918,4.1470637,9.886892,4.8481083,2.1618133,9.469478
1.4944942,1.3141923,5.5907917,8.260337,1.4226046,3.0871367,3.0375824,8.177389,1.1663115,5.5963383,3.9295275,1.1580658
2.5961316,7.2874136,9.845457,7.415432,1.1107291,3.4698398,3.1740038,5.1130424,1.1995542,8.873451,1.8107808,1.9109973
4.599518,9.602975,8.376608,9.98332,2.687522,7.1142654,6.2683806,1.903898,3.4919472,8.732147,2.4859347,1.4470685
3.3487406,7.729766,9.424423,1.1721575,6.2669697,4.3688946,1.9483143,3.3127413,8.856165,1.8185651,1.304251,5.6083436
4.4835114,3.2493644,8.12156,5.273535,5.565824,1.2842278,7.078726,3.24725,8.807303,2.315381,4.771543,5.0926323
1.7712295,7.370747,7.199257,6.9784946,1.4808686,8.981455,7.163211,3.8747907,1.8000128,9.385289,7.5473747,5.665314
5.1577973,3.3556044,5.8010645,7.8196683,1.1714356,6.964064,7.627815,4.6431446,8.666304,5.1778975,8.472321,9.445754
1.6775539,9.007701,5.2339373,6.2152705,5.9610696,1.7128464,4.1128626,8.039044,6.185962,5.810316,7.9701843,2.2188413
5.712567,8.297226,5.4637694,4.56942,7.68095,2.5196848,2.6662517,8.916857,7.314969,8.455591,2.3680863,6.108063
4.671059,8.677254,8.237041,5.526004,4.031767,5.611205,9.2093935,4.11528,4.9423094,2.9223826,4.1468143,8.213615
1.5551159,8.966866,6.0632143,2.221212,5.024424,4.4864416,5.472515,1.2893353,9.158548,9.777052,7.3521075,4.027944
2.1685286,8.9864645,8.343639,7.898202,8.92974,7.551586,9.816297,1.799323,9.542214,8.95602,8.368457,8.063575
9.48997,1.9359633,9.982641,4.5932436,7.740579,8.581831,6.6344676,7.959424,7.4519663,6.102128,7.2878776,7.984587
4.112051,9.982265,8.211391,7.9862328,8.896439,5.5280933,5.89992,1.8511181,2.191463,5.661004,2.9485738,2.761073
5.2707663,6.4763184,7.8113465,1.1972625,6.7301254,6.549591,1.1915687,5.7116194,1.1738479,1.2645034,1.6957339,8.609484
7.485692,8.319351,2.7163897,2.6600943,5.7093296,7.3002934,2.9963322,7.320987,2.1736112,1.3000244,2.144041,5.559779
6.285694,2.9904947,1.8346901,6.5878944,6.5029845,3.7574332,6.786434,7.268356,3.6504967,5.044888,8.720373,6.6827674
6.71121,8.733825,5.09583,4.1875324,4.25516,7.2402043,8.002538,4.3989854,6.3382454,3.8080034,8.48861,7.128926
2.6795156,5.2654257,6.3755774,3.6766047,5.911039,2.6357286,5.238816,2.8234248,3.036633,6.4531517,4.1563215,5.0927596
5.4074135,7.7597575,1.3388649,9.404145,1.7243928,4.2181873,6.069505,5.4264355,9.288722,3.265295,4.089128,6.7826066
3.8952434,4.5982924,8.228225,2.520125,8.7061615,7.0258474,4.642522,9.929123,8.71578,4.5050535,7.2892594,7.5074015
1.8861928,5.0012584,6.2716694,5.0271463,2.420773,6.406796,2.808247,8.905224,5.2089167,9.308575,2.121623,7.4214625
6.028667,6.618218,8.935425,7.1155415,5.3431783,4.4822693,2.2833383,6.297895,9.819745,9.583398,7.9334,8.653967
3.1446004,8.000803,6.37544,1.5886408,9.281629,3.026565,4.2992454,9.829156,5.5038524,1.6695266,3.520607,2.0065773
5.2730465,4.932412,7.3730087,9.758166,5.619179,7.0166593,3.1343577,9.897482,4.8670726,1.5092528,5.770847,6.1346993
6.50376,4.1707325,1.1266657,9.656087,8.207289,9.914239,8.81925,7.0959563,8.428352,8.9766445,1.6563644,2.681657
8.450256,7.2398767,1.7650583,1.2941959,6.56508,8.074572,9.385035,6.8415713,4.4485216,3.9920475,1.7065179,2.6135058
1.2550652,2.7843266,1.0274761,2.6833467,2.1991396,2.6468296,3.2489314,8.369724,7.632406,4.037536,7.685268,8.413746
7.2851763,4.88374,8.680782,4.8147516,2.919745,4.099331,6.4128637,1.3485541,8.569534,1.2265952,5.9344406,3.206071
4.7357774,6.0937114,6.5199738,3.2702286,6.4392705,7.851499,6.765247,5.461222,6.914043,9.360136,2.930212,6.789545
4.0380993,5.6317973,7.338212,3.696914,3.3945265,8.839342,8.402813,5.0534687,4.5775576,2.234559,5.62485,5.505131
5.20829,8.045303,5.2471013,2.5879257,4.2651863,4.2278795,7.365779,6.01252,5.5005965,5.163961,7.563349,7.487958
2.9718244,9.7085085,7.7123303,1.2493923,8.049247,2.406295,8.410913,3.6999197,9.784858,5.446514,3.1692462,5.2925673
9.827281,3.246704,4.3243713,8.724815,8.405329,2.2960503,8.688259,8.635149,2.1901588,3.3520312,4.063738,4.261979
7.070501,5.443252,7.611309,7.0008917,3.9740908,8.28182,9.974558,9.801213,2.4081035,9.379632,3.8327513,3.8907256
1.1316166,3.9690063,4.4915113,4.488155,2.5688858,4.332372,5.277961,5.1578584,6.126211,8.255911,2.045695,8.259411
4.9252696,4.9074383,3.75629,2.273421,4.863864,7.444862,8.143812,9.168018,9.668229,4.258173,2.7015393,7.6057796
5.953601,8.399717,7.2821555,3.7364566,1.4232419,6.9008594,6.4898953,4.1395264,4.05767,9.567154,8.897853,1.4118259
1.1156113,2.4907598,2.2444746,1.95684,7.1128907,7.6253877,1.1744385,2.0544746,2.306577,7.1630254,7.922733,9.711744
2.4635012,5.0932674,9.512463,4.4327106,9.503231,2.612641,4.955666,2.0827322,8.065899,3.996447,3.6350532,2.030524
2.84365,2.7799516,5.5028114,7.2686357,7.449109,5.243904,7.003841,4.140245,6.6958942,8.81934,4.331649,7.1708493
9.717216,8.747843,1.3411105,9.133845,8.961198,5.663599,2.144411,3.4353492,5.3363657,9.934858,9.561383,1.1859661
6.009244,9.034122,9.761085,6.1994553,9.9001465,5.3561563,4.2366405,1.7284553,4.602975,4.277071,6.604595,8.8662615
5.121339,3.5739627,3.2601142,3.2450974,2.541362,5.881227,4.898739,7.8080263,2.084469,2.3613365,2.2523694,5.244771
9.764761,3.2775629,5.4338703,1.7938416,4.2287807,1.7588001,8.517637,6.1030893,8.7575,3.2910018,8.139569,9.752416
5.031954,3.9579015,7.081642,7.2457204,1.116107,6.294259,5.4190063,5.799776,2.5079079,4.174397,1.4533839,5.751691
6.900673,4.530934,1.8598894,4.5768023,8.4510975,5.486224,7.7071238,6.1325116,9.988347,8.773902,2.8459713,8.070298
9.563057,5.7918887,7.867044,1.4490721,5.9562044,3.0327888,9.205173,1.4588299,9.304634,1.1786528,6.0475073,4.966867
4.519021,3.0912523,6.064859,2.0372477,8.391424,1.9993734,8.559344,6.8756313,7.5835233,3.8357403,2.1096954,4.2531633
5.2235255,6.360226,2.7281902,2.0183034,6.6478944,7.890444,8.808823,7.629195,4.6678743,2.1402435,7.3796883,6.27557
3.7674239,8.121325,4.95658,3.3749266,2.5571897,6.338562,7.8026023,1.1303763,1.4599602,4.4203596,2.1746595,4.0253263
9.485331,2.4564686,8.624917,5.731143,4.7635818,1.343135,5.6124997,9.249022,9.123246,2.6491985,8.137882,1.3046641
7.8910747,5.7014804,4.395565,2.3175929,4.790605,5.7349477,1.0818701,9.018099,3.215288,1.0554976,4.6073675,8.352844
7.5009956,6.234498,9.409248,2.3443403,2.9006724,6.5457854,2.225342,2.0423944,8.696809,4.697095,3.972528,3.9760156
5.631388,5.9600058,2.8155026,3.0405693,4.2326546,2.572599,2.5719295,4.366478,3.5675864,7.672473,1.4634514,1.3769345
8.258716,7.5175505,5.73307,7.8467903,5.501343,8.627617,7.3176537,9.071297,7.9095807,4.044442,1.6747146,6.503129
4.5165796,4.2102427,3.6284559,8.211454,5.8697424,3.4929256,3.4615045,9.354376,9.403266,4.055558,5.769309,5.641556
9.892822,4.275227,3.322315,7.812836,1.0966786,8.635023,9.897919,2.262739,6.048044,2.551412,5.777691,7.1966586
9.672514,5.1649046,8.52911,1.5514568,3.1188216,7.1516113,9.406712,6.5147643,4.1100025,4.697006,2.3516364,1.3648057
5.079016,3.1240273,4.839814,6.1196413,5.630472,3.9102612,3.083858,6.2740774,1.8077741,7.3102655,7.3259664,1.1378527
3.5180707,9.404016,3.7320595,1.199463,5.950716,1.9761653,9.85369,7.347254,4.78584,2.8539681,3.5798163,6.9483213
4.0971365,9.102068,2.6883385,2.9622788,2.8575778,1.8630866,2.9295528,9.356334,8.602873,2.8962193,4.8903413,8.911459
5.7988033,6.4136596,1.8136781,4.9088616,4.363557,2.6357913,6.3539505,2.6191761,8.052276,1.8737152,9.258421,6.7432456
2.3057272,6.6689925,7.9724255,4.205513,4.648332,8.933724,3.3884878,3.77957,9.710744,7.9678774,1.1924984,4.547168
8.933392,6.991167,3.2819428,9.108379,1.8773382,2.9084187,5.9754214,9.995768,7.11544,5.496385,6.523981,9.071259
7.8193693,5.67991,4.484375,5.8157153,4.521465,5.62142,2.881043,8.271092,2.5379496,2.3640153,7.133456,2.0836768
7.695037,4.9134903,6.4322333,9.355218,7.2841253,2.2915235,1.4023845,4.4795227,9.640516,4.5049925,1.2856429,1.134095
6.9744077,8.721947,5.344603,4.184422,1.3410478,2.741494,2.4466355,3.8251746,9.305977,3.7623475,1.2470465,2.330604
7.542924,8.404539,3.383765,4.178973,7.6269116,4.561392,6.922033,5.893014,8.900442,8.11903,6.26585,8.78949
7.1683397,3.8575315,8.411607,7.581428,5.2866898,1.489831,2.391838,7.747133,9.250976,9.983437,2.157408,3.0955143
6.8116612,6.7113376,5.466717,9.065959,2.9163637,4.1943846,6.800638,8.179247,7.015972,8.623123,2.183976,8.991737
8.895756,5.4332595,5.160198,2.9781957,9.657837,1.6097058,7.806465,1.7264168,1.8517194,8.52969,7.2941523,2.3926034
8.915696,4.964135,6.3824296,8.018431,4.449221,5.9618077,1.5301359,6.779923,8.103435,2.2652297,4.788517,2.0201483
9.502917,8.678661,7.3991156,1.8451087,8.455026,1.1528456,4.2669077,3.567014,8.8136835,8.462896,6.7231774,5.8448215
1.0964265,5.2298613,8.21961,1.3444455,8.60738,2.564829,3.1890457,8.514754,8.56813,5.5640974,6.897711,5.5692706
3.8649511,1.3527802,1.6335061,3.9129374,8.535704,3.9048195,3.0809684,3.121866,5.143945,7.457352,3.6061292,1.7395741
5.4792714,6.7428412,2.0044148,9.005096,3.0609117,4.361847,6.8044357,2.6538436,8.386944,6.6759763,4.908254,4.0400476
9.993219,1.3456342,4.8144755,6.0119195,4.8373384,2.2231612,9.5581045,7.682381,5.1281724,1.4997711,3.2704115,6.271112
5.054288,9.576969,3.647711,6.5072317,4.282131,1.3119876,5.910228,9.035104,5.853785,1.6468463,9.595905,9.475891
1.1064091,5.9258146,7.47908,4.126139,4.9590836,7.22543,6.3715816,8.375315,9.190895,5.8755226,1.2676694,4.851443
6.527016,1.8366947,9.117239,5.54191,9.537997,5.9895124,2.3747888,9.679445,1.6447403,8.223293,9.997319,7.162812
6.9657373,3.0871851,5.0121207,6.6499977,9.919779,2.8001523,3.3111405,5.62322,9.955615,3.788851,7.115764,3.4112234
5.4633517,1.9282911,1.912045,8.820482,8.015938,6.1056757,5.4569035,1.5891702,3.4552088,5.4511824,2.8284614,4.9516716
3.5524812,8.046085,1.4527279,9.964042,2.661435,7.759059,6.280052,3.9502265,7.6068125,2.5035605,1.2984629,4.420622
4.56663,2.0185924,2.9721608,7.777256,4.3866816,4.5136213,9.212778,6.537698,2.4155471,8.016052,5.4857078,2.7018456
6.4691405,8.587812,2.1466503,5.911826,2.1387308,8.130852,5.286463,7.858202,4.352633,1.221859,7.159568,8.226261
8.405842,8.451439,8.387487,3.6935563,5.8369017,2.073154,7.0479856,3.2803664,7.095085,9.746005,4.896797,3.2720516
3.9802024,9.279429,3.743071,1.3929114,6.1040754,8.727909,9.045222,8.600809,2.4034417,7.7896986,5.8932962,5.320302
1.7926769,7.2646685,6.630853,5.8635178,8.450117,4.4786644,1.1342847,7.9721413,4.7772546,4.4586844,8.273323,6.627768
8.323844,8.059655,6.024661,5.013723,8.448257,4.0125046,7.6614885,8.162056,2.0824516,8.588501,9.250116,6.534632
8.754316,3.907012,5.93814,6.9067655,4.927862,4.74319,2.3784306,2.772844,8.526423,4.868659,3.9680579,6.8674808
5.3809166,7.8226376,3.9529662,2.0859153,9.692593,3.2460656,1.372406,9.473113,5.463788,9.51884,8.366663,4.5871344
1.7504177,9.157492,8.465883,9.620249,7.010314,7.399803,7.0761213,7.4747844,5.144443,9.446609,7.399356,6.622537
3.227569,6.1566725,2.0399332,5.9343376,6.95677,1.489943,3.2544794,1.090045,2.9044719,7.598016,4.889098,8.992394
2.391243,6.2410064,9.756965,2.7630718,7.318764,6.6070585,5.3832655,4.2149496,2.7207427,6.221158,4.1894236,4.50039
1.7539314,3.4048433,5.642898,6.862749,6.312912,3.4050837,9.574232,7.628314,4.0261087,2.8661544,7.9845123,5.561221
3.0729887,3.1928034,7.120847,7.430775,9.883066,1.5513163,4.87151,8.7833395,6.747855,1.1681262,2.2027926,1.5869564
5.1740456,2.7140024,1.722791,5.9987655,2.1287148,8.536374,7.6094146,4.6252055,8.788277,2.165304,4.3936906,3.3103642
4.7915454,5.6267023,5.787292,7.4221563,4.1049376,5.953802,4.2681885,7.427494,3.118922,5.926138,6.0721426,3.2205412
6.632369,9.67743,5.972537,2.782043,4.5129256,4.9106956,1.5004406,1.0867244,9.162223,9.623119,6.5551453,5.161485
9.356113,6.4165006,7.559959,4.052682,1.2447135,9.92338,1.5757812,4.164897,7.058893,5.7075577,6.001615,3.7010248
8.834906,5.828068,9.636921,4.90429,6.148418,8.943199,5.883465,6.0213375,9.6677,5.3454413,9.3948145,6.442939
2.601805,6.339541,4.399268,3.8788376,1.1658978,6.940819,7.0872784,7.947519,5.966504,1.5671273,3.723573,9.252561
7.0235577,5.8389378,4.9989653,2.2065113,3.3474479,9.290163,8.425219,9.202753,7.0740175,5.9798775,7.0797515,7.234128
8.414387,3.2132366,7.802352,3.261851,4.134433,9.414606,2.2799244,1.3958361,9.502708,7.3556757,8.360149,1.1683075
6.986986,2.2132044,9.091876,5.0266123,1.8435558,4.8447638,7.1877394,7.1790404,2.2475457,7.250245,2.923682,2.4883883
4.344169,3.1076064,5.0573354,8.520859,1.6894033,2.735466,3.365711,8.070845,2.2543125,3.6148818,6.355566,9.290533
9.583677,5.672911,5.566258,9.526576,4.8973365,7.788325,3.1012232,1.6613823,9.754048,1.6029788,7.0143886,8.485091
3.9794154,4.558544,3.6158009,6.739082,5.9944205,3.240684,5.002852,5.2017517,5.2415924,7.388591,6.2753296,7.144062
9.74565,6.1932697,2.3249667,2.27101,7.607606,5.17775,2.0746882,9.543373,5.2067122,2.4991317,4.3085027,4.770254
9.38473,8.989687,2.820699,9.717447,8.978914,8.681474,2.62669,6.971019,8.248439,9.754734,8.016006,3.000122
4.324901,5.8524966,4.9907007,6.1673994,3.163862,9.930664,9.423309,3.5350146,1.9188235,3.6449006,2.2034612,7.646651
2.9624612,4.680667,8.559387,7.6892266,9.184389,1.2396033,5.912743,9.677979,3.970039,3.2798975,7.3297486,5.2542624
5.800674,3.1940877,6.998104,1.965775,5.818566,6.9261355,1.513782,4.5644116,5.8223443,4.6440287,2.958664,8.346449
4.9224067,9.141652,5.781508,4.1366596,7.208187,1.2668015,1.7729542,1.0738069,6.564024,5.1160693,1.7675757,2.6386971
8.770807,6.426731,9.756948,9.415394,6.496189,9.922571,9.011326,4.3487406,9.869439,3.7750082,1.1023134,8.819685
7.6906476,4.4173,1.0459259,3.6073809,6.4455447,8.062519,3.1269956,1.5453055,9.1740465,2.813881,5.6945467,3.9131103
8.220604,3.9673493,7.350077,2.2267346,6.2019496,6.8187213,3.8794522,1.054098,6.0763454,8.295818,3.3471453,2.6609263
8.849343,7.00572,8.488915,4.105562,2.9703696,6.7052445,6.2670927,9.573875,7.635993,9.696322,2.5407364,6.1398764
8.387137,5.54233,1.679779,6.57706,4.7479067,9.096999,1.4650526,8.342547,8.236553,6.688303,2.4598951,1.5577139
8.234043,3.7060597,9.047265,3.7068012,4.306196,6.543448,3.5966392,5.30712,3.3563335,2.8686075,7.24265,3.584296
5.5046525,2.2123938,7.668763,4.130973,6.019543,5.482835,7.6071796,4.3505816,9.410864,5.2999816,8.025291,6.7067575
9.042253,6.0614867,2.682599,9.0634985,6.7301936,6.9713535,3.0496335,2.6600235,5.858685,4.863944,1.8403141,7.7459826
7.348913,3.872499,1.8694391,7.2362356,5.8469696,5.8814178,4.522311,6.176124,6.777097,9.682053,7.447728,7.5278807
4.234963,4.5055614,8.530617,7.8249803,8.527097,9.416185,9.899819,9.153715,8.287825,4.709303,2.6691027,7.995275
3.5491195,7.4445467,7.055354,7.3234453,2.6173582,1.2453148,2.9900274,4.5966673,2.7113974,8.824902,6.3210096,4.6378984
5.4126925,4.6254835,3.0652313,5.8715563,3.0392804,8.922335,8.251786,3.124543,6.786396,7.229833,8.536467,3.553178
9.054494,3.6989813,1.8578874,1.1276785,2.5622284,3.380454,6.416838,2.3839216,9.626625,4.629755,9.688685,5.4633512
4.8081846,3.6576545,4.5410566,7.0587325,6.5434217,8.420259,1.8525481,4.9007554,2.1794157,5.1351047,8.037224,3.773477
2.664043,7.2472324,6.129858,2.1669378,2.0034552,2.7039757,2.0312724,6.092701,5.5010834,1.9878973,3.9118035,9.040524
7.6076517,7.959348,1.628478,9.027846,9.093517,8.729315,8.355876,5.1621823,4.751805,4.899639,1.6195586,3.1707706
4.833188,9.284607,7.350198,1.8360441,2.6414351,3.864612,8.026178,1.8726138,5.0717325,2.6586018,9.709237,2.1558309
3.004665,6.17311,3.156363,9.564987,1.3714747,6.1661153,4.6053286,3.9169457,5.6873116,8.923559,6.1735725,4.3924193
4.983387,8.265856,3.2552035,6.086493,5.4373894,3.6640592,2.2690256,6.9405484,5.172402,8.487035,9.647339,7.780364
8.551705,9.454618,6.807982,8.528898,2.0333104,8.85137,9.763155,3.9148006,2.3289385,4.0157022,6.158473,2.6883283
2.3965893,2.100555,8.87285,5.668939,8.2483635,6.106107,2.700424,3.1293173,8.682149,7.3504767,9.958481,7.814089
9.769017,7.506977,9.965576,6.554704,7.105901,4.9811087,6.2126846,5.856751,9.135358,6.17472,5.457668,7.8279305
1.4227333,1.6272426,9.751138,7.375805,6.2921367,1.5602882,8.27783,9.658014,1.098177,9.359469,8.10108,5.586968
5.0849476,6.534361,9.322254,7.517291,5.631648,8.377496,7.3987436,1.2030497,3.8984187,7.837162,8.868916,5.280841
2.6758065,9.266157,1.5971756,9.627093,3.5039816,9.474355,3.6775002,8.247751,8.552004,3.0738063,5.2942047,2.0004468
